0.5830951894845301 2.5
0.5830951894845301 2.5
0.5830951894845301 2.5
0.5830951894845301 2.5
0.5830951894845301 2.5
0.5830951894845301 2.5
0.5830951894845301 2.5
0.5830951894845301 2.5
0.6000000000000001 2.5
0.6000000000000001 2.6
0.6000000000000001 2.6
0.6000000000000001 2.6
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.5
0.608276253029822 2.6
0.608276253029822 2.6
0.608276253029822 2.6
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.5
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.6
0.632455532033676 2.7
0.632455532033676 2.7
0.6403124237432849 2.5
0.6403124237432849 2.5
0.6403124237432849 2.5
0.6403124237432849 2.5
0.6403124237432849 2.5
0.6403124237432849 2.5
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.6
0.6403124237432849 2.7
0.6403124237432849 2.7
0.6403124237432849 2.7
0.6403124237432849 2.7
0.670820393249937 2.5
0.670820393249937 2.5
0.670820393249937 2.5
0.670820393249937 2.5
0.670820393249937 2.5
0.670820393249937 2.5
0.670820393249937 2.5
0.670820393249937 2.6
0.670820393249937 2.6
0.670820393249937 2.6
0.670820393249937 2.6
0.670820393249937 2.6
0.670820393249937 2.6
0.670820393249937 2.6
0.670820393249937 2.6
0.670820393249937 2.6
0.670820393249937 2.6
0.670820393249937 2.6
0.670820393249937 2.6
